tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
3461,0.6997,73,0.00,0.00,1.00,234.7,518.9,529.7,975.5,307.6,293.2,327.8,461.8,346.6,315.9,161.6,119.6,113.2,107.9,120.7,136.8,181.0,4.5,1.0,721.5,-129.8,1.0,216.2,-901.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,1
3462,0.6997,73,0.00,0.00,1.00,234.7,518.9,529.7,975.5,307.6,293.2,327.8,461.8,346.6,315.9,161.6,119.6,113.2,107.9,120.7,136.8,181.0,4.5,1.0,721.5,-129.8,1.0,216.2,-901.1,1.0,1.0,1.0,0.0,1.0,0.0,0,0,0,1
3463,0.6995,73,-0.04,-0.11,1.00,233.8,518.8,526.8,976.8,307.8,293.2,327.5,462.7,346.9,316.0,161.9,119.7,113.2,107.9,120.5,136.6,180.9,4.8,1.0,721.6,-128.7,1.0,217.4,-900.7,1.0,1.0,1.0,2.0,1.0,0.0,4,0,-16,1
3464,0.6995,73,-0.03,-0.10,1.00,233.7,518.7,526.5,976.9,307.8,293.2,327.6,462.8,347.1,316.1,161.9,119.7,113.2,107.8,120.5,136.5,180.8,4.8,1.0,721.5,-128.7,1.0,217.3,-900.7,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3465,0.6995,73,-0.04,-0.12,1.00,233.6,518.5,526.2,976.9,307.9,293.3,327.6,463.0,347.2,316.2,161.9,119.6,113.2,107.8,120.4,136.4,180.7,4.8,1.0,721.3,-128.7,1.0,217.2,-900.7,1.0,1.0,1.0,2.0,1.0,0.0,1,0,0,0
3466,0.6996,73,-0.01,-0.02,1.00,233.9,518.5,527.3,976.3,307.8,293.3,327.8,462.7,347.1,316.2,161.8,119.6,113.1,107.8,120.5,136.5,180.6,4.7,1.0,721.2,-129.3,1.0,216.5,-900.9,1.0,1.0,1.0,2.0,0.0,0.0,-3,0,8,0
3467,0.6997,73,0.00,0.01,1.00,234.3,518.6,528.5,975.7,307.8,293.3,327.9,462.3,347.0,316.2,161.6,119.5,113.1,107.8,120.5,136.6,180.6,4.5,1.0,721.1,-129.8,1.0,215.8,-901.1,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,8,0
3468,0.6997,73,0.01,0.03,1.00,234.3,518.6,528.6,975.6,307.8,293.3,327.9,462.2,346.9,316.2,161.6,119.5,113.1,107.8,120.5,136.7,721.2,-129.8,1.0,215.8,-901.1,1.0,67.2,-1219.0,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
3469,0.6997,73,0.00,0.00,1.00,234.4,518.6,528.8,975.6,307.7,293.3,327.8,462.2,346.9,316.2,161.6,119.5,113.1,107.8,120.5,136.7,721.2,-129.8,1.0,215.8,-901.1,1.0,67.3,-1219.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3470,0.6997,73,0.00,0.00,1.00,234.4,518.6,528.8,975.6,307.7,293.3,327.8,462.2,346.9,316.2,161.6,119.5,113.1,107.8,120.5,136.7,721.2,-129.8,1.0,215.8,-901.1,1.0,67.3,-1219.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3471,0.6995,73,-0.03,-0.08,1.00,233.6,518.5,526.0,977.0,307.9,293.3,327.6,463.1,347.2,316.2,161.9,119.6,113.2,107.8,120.4,136.4,721.3,-128.7,1.0,217.1,-900.7,1.0,69.1,-1218.9,1.0,1.0,1.0,2.0,1.0,0.0,3,0,-16,1
3472,0.6993,73,-0.04,-0.13,1.00,233.0,518.3,524.4,977.7,308.0,293.3,327.6,463.7,347.5,316.4,162.0,119.7,113.1,107.8,120.3,136.2,721.2,-128.2,1.0,217.7,-900.6,1.0,69.8,-1218.8,1.0,1.0,1.0,2.0,1.0,0.0,2,0,-8,1
3473,0.6995,73,-0.02,-0.06,1.00,233.3,518.3,525.4,977.0,308.0,293.4,327.7,463.4,347.5,316.5,161.9,119.6,113.1,107.7,120.3,136.3,721.1,-128.7,1.0,216.9,-900.7,1.0,68.8,-1218.9,1.0,1.0,1.0,2.0,1.0,0.0,-2,0,8,0
3474,0.6995,73,-0.01,-0.03,1.00,233.3,518.2,525.3,977.1,308.0,293.4,327.7,463.4,347.5,316.5,161.8,119.6,113.1,107.7,120.3,136.3,721.0,-128.7,1.0,216.9,-900.7,1.0,68.8,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
3475,0.6997,73,0.00,0.00,1.00,234.0,518.3,527.8,975.8,307.8,293.4,328.0,462.7,347.2,316.5,161.6,119.5,113.0,107.7,120.4,136.5,720.8,-129.8,1.0,215.5,-901.1,1.0,66.9,-1219.0,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,16,0
3476,0.6997,73,0.00,0.00,1.00,234.0,518.3,527.8,975.8,307.8,293.4,328.0,462.7,347.2,316.5,161.6,119.5,113.0,107.7,120.4,136.5,720.8,-129.8,1.0,215.5,-901.1,1.0,66.9,-1219.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3477,0.6997,73,0.00,0.00,1.00,234.0,518.3,527.8,975.8,307.8,293.4,328.0,462.7,347.2,316.5,161.6,119.5,113.0,107.7,120.4,136.5,720.8,-129.8,1.0,215.5,-901.1,1.0,66.9,-1219.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3478,0.6992,73,-0.05,-0.16,1.00,232.4,518.0,522.3,978.4,308.2,293.4,327.5,464.4,347.9,316.7,162.1,119.7,113.1,107.7,120.2,136.0,721.0,-127.6,1.0,218.1,-900.4,1.0,70.5,-1218.8,1.0,1.0,1.0,2.0,1.0,0.0,6,0,-32,1
3479,0.6992,73,-0.05,-0.15,1.00,232.2,517.8,521.8,978.5,308.3,293.5,327.6,464.7,348.1,316.8,162.1,119.7,113.0,107.6,120.1,135.9,720.9,-127.6,1.0,217.9,-900.4,1.0,70.3,-1218.8,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
3480,0.6992,73,-0.03,-0.11,1.00,232.1,517.7,521.5,978.5,308.3,293.5,327.6,464.8,348.2,316.9,162.1,119.7,113.0,107.6,120.1,135.8,720.8,-127.6,1.0,217.8,-900.4,1.0,70.2,-1218.8,1.0,1.0,1.0,2.0,1.0,0.0,-1,0,0,0
3481,0.6995,73,-0.01,-0.02,1.00,232.8,517.8,523.9,977.3,308.2,293.5,327.9,464.1,348.0,316.9,161.8,119.6,112.9,107.6,120.2,136.0,720.5,-128.7,1.0,216.4,-900.7,1.0,68.3,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,-3,0,16,0
3482,0.6996,73,0.00,0.00,1.00,233.2,517.8,525.1,976.6,308.1,293.6,328.0,463.7,347.9,316.9,161.7,119.5,112.9,107.6,120.2,136.1,720.4,-129.3,1.0,215.7,-900.9,1.0,67.4,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,8,0
3483,0.6996,73,0.00,0.00,1.00,233.2,517.8,525.1,976.6,308.1,293.6,328.0,463.7,347.9,316.9,161.7,119.5,112.9,107.6,120.2,136.1,720.4,-129.3,1.0,215.7,-900.9,1.0,67.4,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
3484,0.6995,73,0.00,0.00,1.00,232.8,517.8,523.8,977.3,308.2,293.5,327.9,464.1,348.0,317.0,161.8,119.6,112.9,107.6,120.2,136.0,720.5,-128.7,1.0,216.4,-900.7,1.0,68.3,-1218.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,-8,1
3485,0.6993,73,-0.02,-0.05,1.00,232.4,517.7,522.4,977.9,308.2,293.5,327.8,464.6,348.2,317.0,161.9,119.6,112.9,107.5,120.1,135.8,720.6,-128.2,1.0,217.0,-900.6,1.0,69.2,-1218.8,1.0,1.0,1.0,2.0,1.0,0.0,2,0,-8,1
3486,0.6992,73,-0.04,-0.13,1.00,231.8,517.5,520.8,978.6,308.4,293.6,327.7,465.2,348.4,317.2,162.1,119.7,112.9,107.5,120.0,135.7,720.5,-127.6,1.0,217.5,-900.4,1.0,69.9,-1218.8,1.0,1.0,1.0,2.0,1.0,0.0,3,0,-8,1
3487,0.6992,73,-0.03,-0.09,1.00,231.7,517.4,520.5,978.7,308.4,293.6,327.8,465.3,348.6,317.2,162.1,119.7,112.9,107.4,119.9,135.6,720.4,-127.6,1.0,217.4,-900.4,1.0,69.8,-1218.8,1.0,1.0,1.0,2.0,1.0,0.0,-1,0,0,0
3488,0.6993,73,-0.00,-0.00,1.00,232.1,517.4,521.7,978.1,308.3,293.6,327.9,464.9,348.4,317.2,161.9,119.6,112.8,107.4,120.0,135.7,720.3,-128.2,1.0,216.7,-900.6,1.0,68.9,-1218.8,1.0,1.0,1.0,2.0,0.0,0.0,-3,0,8,0
3489,0.6993,73,0.00,0.00,1.00,232.1,517.4,521.7,978.1,308.3,293.6,327.9,464.9,348.4,317.2,161.9,119.6,112.8,107.4,120.0,135.7,720.3,-128.2,1.0,216.7,-900.6,1.0,68.9,-1218.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3490,0.6996,73,0.00,0.00,1.00,232.8,517.5,524.1,976.8,308.2,293.7,328.2,464.2,348.2,317.2,161.7,119.5,112.8,107.5,120.1,135.9,720.1,-129.3,1.0,215.4,-900.9,1.0,67.0,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,16,0
3491,0.6996,73,0.02,0.05,1.00,232.9,517.5,524.3,976.7,308.2,293.6,328.1,464.1,348.1,317.2,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.4,-900.9,1.0,67.1,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
3492,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3493,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3494,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3495,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3496,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3497,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3498,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3499,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3500,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3501,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3502,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3503,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3504,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3505,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3506,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3507,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3508,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3509,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3510,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3511,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3512,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3513,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3514,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3515,0.6996,73,0.00,0.00,1.00,232.9,517.6,524.5,976.7,308.2,293.6,328.1,464.0,348.1,317.1,161.7,119.5,112.8,107.5,120.1,135.9,720.2,-129.3,1.0,215.5,-900.9,1.0,67.2,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3516,0.6996,73,-0.22,-0.67,1.00,232.2,516.8,522.2,977.0,308.4,293.9,328.4,465.0,348.9,317.8,161.6,119.5,112.6,107.2,119.8,135.5,719.4,-129.3,1.0,214.7,-900.9,1.0,66.4,-1218.9,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
3517,0.6996,73,-0.42,-1.28,1.00,230.7,515.4,518.0,977.6,308.9,294.3,328.9,467.0,350.3,319.2,161.5,119.7,112.1,106.8,119.3,134.6,718.0,-129.3,1.0,213.2,-900.9,1.0,64.9,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3518,0.6996,73,-0.60,-1.84,1.00,228.6,513.4,511.9,978.5,309.6,295.0,329.6,469.9,352.5,321.1,161.3,122.8,111.4,106.1,118.6,133.4,715.8,-129.3,1.0,211.1,-900.9,1.0,62.8,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3519,0.6996,73,-0.76,-2.34,1.00,225.8,510.8,504.1,979.6,310.5,295.8,330.6,473.5,355.2,323.6,161.1,126.8,110.5,105.3,117.6,131.8,713.1,-129.3,1.0,208.4,-900.9,1.0,60.0,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3520,0.6996,73,-0.91,-2.79,1.00,222.6,507.7,494.9,981.0,311.5,296.8,331.7,477.8,358.4,324.7,160.8,131.5,109.4,104.2,116.5,129.9,709.9,-129.3,1.0,205.1,-900.9,1.0,56.8,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3521,0.6996,73,-1.05,-3.20,1.00,218.9,504.2,484.2,982.5,312.8,298.0,333.0,482.8,362.2,324.0,160.5,135.6,108.2,103.1,115.2,127.8,706.2,-129.3,1.0,201.4,-900.9,1.0,53.1,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3522,0.6996,73,-1.17,-3.57,1.00,214.7,500.2,472.3,984.2,314.1,299.3,334.5,488.3,366.3,323.3,160.1,133.8,106.8,101.8,113.8,125.3,702.0,-129.3,1.0,197.2,-900.9,1.0,48.9,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3523,0.6996,73,-1.28,-3.91,1.00,210.2,495.9,459.4,986.0,315.6,300.7,336.0,494.3,370.8,322.6,159.8,132.0,105.4,100.4,112.2,122.7,697.5,-129.3,1.0,192.7,-900.9,1.0,44.4,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3524,0.6996,73,-1.38,-4.22,1.00,205.3,491.2,445.3,988.1,317.2,302.2,337.8,500.9,375.8,321.8,159.3,130.0,103.8,98.9,110.5,119.8,692.6,-129.3,1.0,187.8,-900.9,1.0,39.5,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3525,0.6996,73,-1.47,-4.50,1.00,200.1,486.2,430.4,990.2,318.9,303.9,339.6,507.8,381.0,320.9,158.9,127.8,102.1,97.2,108.7,116.8,687.3,-129.3,1.0,182.6,-900.9,1.0,34.3,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3526,0.6996,73,-1.55,-4.75,1.00,194.6,481.0,414.7,992.5,320.7,305.6,341.5,515.2,386.5,319.9,158.4,125.6,100.2,95.5,105.5,113.5,681.8,-129.3,1.0,177.1,-900.9,1.0,28.8,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3527,0.6996,73,-1.63,-4.97,1.00,188.8,475.5,398.2,994.8,322.6,307.4,343.5,522.9,392.2,319.0,158.0,123.2,98.3,93.7,93.4,110.2,676.1,-129.3,1.0,171.3,-900.9,1.0,23.0,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3528,0.6996,73,-1.70,-5.18,1.00,182.8,469.8,380.9,997.3,324.6,309.3,345.6,530.9,398.3,317.9,157.4,120.8,96.4,91.8,84.4,106.7,670.0,-129.3,1.0,165.3,-900.9,1.0,17.0,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3529,0.6996,73,-1.76,-5.37,1.00,176.5,463.8,363.1,660.6,326.6,311.2,347.8,539.2,404.5,316.9,156.9,118.2,94.3,89.9,81.6,103.0,663.8,-129.3,1.0,159.1,-900.9,1.0,10.7,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3530,0.6996,73,-1.81,-5.54,1.00,170.1,457.7,344.7,651.2,328.7,313.2,350.0,547.8,410.9,315.8,156.4,115.5,92.2,87.9,78.6,99.3,657.4,-129.3,1.0,152.6,-900.9,1.0,4.3,-1218.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3531,0.6996,73,-1.86,-5.69,1.00,163.5,451.4,325.8,641.5,330.9,315.3,352.3,556.6,417.6,314.7,159.0,112.8,90.1,85.8,75.5,95.4,650.8,-129.3,1.0,146.0,-900.9,1.0,1145.2,-405.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3532,0.6996,73,-1.91,-5.83,1.00,156.7,444.9,306.4,631.7,333.1,317.4,354.7,565.6,424.3,313.5,166.2,110.1,87.8,83.7,72.4,91.5,644.0,-129.3,1.0,139.2,-900.9,1.0,1138.5,-405.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3533,0.6996,73,-1.95,-5.96,1.00,149.8,438.3,286.7,621.6,335.4,319.6,357.1,574.9,431.2,312.3,173.6,107.2,85.6,67.6,69.2,87.4,637.1,-129.3,1.0,132.3,-900.9,1.0,1131.6,-405.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3534,0.6996,73,-1.99,-6.07,1.00,142.8,431.6,267.2,611.3,337.7,321.8,359.6,584.2,438.3,311.2,175.3,104.3,83.3,62.4,65.9,83.3,630.0,-129.3,1.0,125.3,-900.9,1.0,1124.5,-405.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3535,0.6996,73,-2.02,-6.18,1.00,135.6,424.8,259.5,600.8,1255.7,324.0,362.1,593.8,445.5,310.0,170.4,101.4,80.9,59.3,62.6,79.1,622.9,-129.3,1.0,118.1,-900.9,1.0,1117.3,-405.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3536,0.6996,73,-2.05,-6.27,1.00,128.3,417.8,251.8,590.2,1233.5,326.3,364.6,603.5,452.8,308.7,165.4,98.4,78.6,56.1,59.3,74.9,615.6,-129.3,1.0,110.8,-900.9,1.0,1110.1,-405.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
3537,0.7045,73,-2.06,-6.36,1.00,129.2,412.0,247.9,601.2,1336.5,329.5,373.1,594.2,454.0,282.8,151.2,93.0,57.9,52.8,56.5,72.6,604.0,-147.9,1.0,75.8,-903.7,1.0,1089.7,-438.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
3538,0.7094,73,-2.05,-6.45,1.00,130.4,406.3,243.9,613.5,1409.2,333.0,382.2,586.1,455.8,261.2,138.8,88.0,53.7,49.6,53.8,70.3,591.7,-166.0,1.0,40.6,-905.2,1.0,1068.3,-471.5,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
3539,0.7142,73,-2.01,-6.54,1.00,131.9,400.9,240.0,627.2,1129.3,336.8,392.0,579.1,458.1,242.8,127.8,83.3,49.7,46.5,51.0,67.9,578.8,-183.5,1.0,5.2,-905.5,1.0,1045.8,-503.5,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
3540,0.7191,73,-1.96,-6.62,1.00,134.0,395.8,236.0,939.6,340.7,340.9,402.5,573.1,460.8,227.1,118.0,57.8,45.8,43.4,48.2,65.5,565.3,-200.5,1.0,-30.1,-904.5,1.0,1022.3,-534.6,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
3541,0.7240,73,-1.89,-6.70,1.00,293.6,390.8,232.0,923.7,340.9,345.3,413.8,568.1,464.0,217.0,109.3,52.3,42.1,40.4,45.5,63.1,551.3,-216.9,1.0,-65.5,-902.3,1.0,997.8,-564.9,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
3542,0.7338,73,-1.78,-6.77,1.00,375.1,389.4,296.4,893.6,340.1,353.1,436.2,339.6,464.4,215.5,71.7,46.2,38.4,37.8,43.7,63.2,529.3,-249.1,1.0,-128.3,-895.4,1.0,953.6,-623.8,1.0,2.0,1.0,3.0,0.0,0.0,25,0,640,0
3543,0.7435,73,-1.65,-6.84,1.00,365.9,244.2,453.6,868.6,340.4,362.3,462.4,337.6,462.4,173.8,60.3,40.9,35.0,35.3,42.0,64.0,505.4,-279.6,1.0,-190.6,-884.3,1.0,906.0,-679.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
3544,0.7533,73,-1.48,-6.91,1.00,358.1,213.7,470.7,896.0,341.8,373.1,730.6,345.7,364.7,145.1,51.2,36.4,32.0,33.1,40.6,65.5,479.7,-308.2,1.0,-252.1,-869.2,1.0,855.0,-732.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
3545,0.7631,73,-1.28,-6.97,1.00,351.5,190.8,491.9,1040.1,344.3,385.8,692.8,521.7,303.1,88.5,44.0,32.6,29.4,31.2,39.5,68.1,452.4,-335.0,1.0,-312.4,-850.1,1.0,801.0,-781.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
3546,0.7728,73,-1.06,-7.02,1.00,346.1,175.1,518.4,1257.0,347.9,400.4,662.1,516.8,261.2,69.8,38.2,29.3,27.2,29.5,38.8,72.4,423.5,-359.9,1.0,-371.5,-827.0,1.0,744.1,-826.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
3547,0.7728,73,-0.86,-7.06,1.00,338.2,174.9,505.4,1225.5,348.8,401.5,672.6,524.9,264.0,64.7,35.4,27.2,25.2,27.4,35.9,67.1,415.9,-357.8,1.0,-379.0,-825.0,1.0,736.5,-824.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
3548,0.7728,73,-0.68,-7.10,1.00,330.3,176.4,492.3,1193.8,349.6,402.4,683.1,533.1,267.8,60.1,32.8,25.2,23.4,25.4,33.3,62.3,408.2,-356.0,1.0,-386.7,-823.1,1.0,728.8,-822.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
