tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
814,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
815,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
816,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
817,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
818,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
819,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
820,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
821,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
822,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
823,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
824,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
825,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
826,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
827,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
828,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
829,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
830,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
831,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
832,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
833,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
834,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
835,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
836,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
837,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
838,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
839,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
840,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
841,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
842,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
843,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
844,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
845,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
846,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
847,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
848,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
849,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
850,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
851,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
852,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
853,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
854,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
855,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
856,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
857,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
858,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
859,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
860,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
861,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
862,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
863,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
864,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
865,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
866,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
867,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
868,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
869,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
870,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
871,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
872,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
873,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
874,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
875,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
876,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
877,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
878,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
879,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
880,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
881,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
882,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
883,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
884,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
885,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
886,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
887,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
888,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
889,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
890,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
891,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
892,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
893,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
894,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
895,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
896,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
897,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
898,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
899,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
900,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
901,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
902,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
903,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
904,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
905,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
