tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1888,0.4944,41,-0.00,-0.22,1.00,1135.5,511.1,822.5,475.4,496.8,49.1,25.2,18.8,17.2,18.3,154.6,272.4,399.8,426.4,444.4,345.5,-9.5,-240.9,1.0,-33.1,347.9,1.0,-227.7,520.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1889,0.4846,41,-0.00,-0.20,1.00,1140.1,500.6,881.9,489.8,498.6,58.8,27.0,19.4,17.2,17.9,22.2,240.5,337.3,417.9,517.6,343.2,10.4,-235.0,1.0,-54.3,345.0,1.0,-259.1,505.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1890,0.4749,41,-0.00,-0.18,1.00,1231.4,492.3,927.2,507.1,502.3,73.9,29.2,20.1,17.3,17.6,21.2,216.1,340.2,411.2,493.9,355.5,24.8,-234.1,1.0,-68.8,336.0,1.0,-289.6,488.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1891,0.4651,41,-0.00,-0.16,1.00,1313.1,486.1,889.4,684.2,508.1,99.7,32.0,21.0,17.6,17.4,20.3,196.8,344.4,406.2,473.9,370.1,39.2,-232.3,1.0,-89.2,331.0,1.0,-319.0,469.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1892,0.4553,41,-0.00,-0.15,1.00,781.3,481.8,546.9,716.2,515.9,154.1,35.5,21.9,17.8,17.2,19.6,181.3,350.0,402.8,457.2,387.5,57.3,-222.5,1.0,-109.3,324.8,1.0,-347.2,449.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1893,0.4456,41,-0.00,-0.13,1.00,796.9,479.4,530.0,754.4,458.2,496.2,40.0,23.1,18.2,17.2,19.0,168.7,337.0,400.9,443.2,408.3,70.9,-218.7,1.0,-121.7,313.8,1.0,-374.0,426.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1894,0.4358,41,-0.00,-0.12,1.00,816.2,478.8,515.9,800.1,469.2,495.4,46.1,24.5,18.7,17.2,18.5,158.3,288.0,400.6,431.6,433.1,84.2,-214.1,1.0,-140.6,305.7,1.0,-399.4,403.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1895,0.4260,41,-0.00,-0.11,1.00,338.7,1137.8,504.5,855.2,482.6,496.6,54.5,26.2,19.2,17.2,18.1,22.7,252.3,337.6,422.1,529.7,99.8,-200.9,1.0,-159.0,296.4,1.0,-423.3,377.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1896,0.4163,41,-0.00,-0.10,1.00,350.1,1191.7,495.3,922.1,498.8,499.7,67.1,28.3,19.8,17.3,17.8,21.6,225.2,339.8,414.6,504.0,112.0,-194.5,1.0,-169.0,283.9,1.0,-445.7,350.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1897,0.4065,41,-0.00,-0.09,1.00,363.7,1298.4,488.3,903.7,518.1,504.7,87.5,30.8,20.6,17.5,17.5,20.7,204.1,343.4,408.8,482.5,123.8,-187.4,1.0,-186.1,272.9,1.0,-466.3,322.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1898,0.3967,41,-0.00,-0.08,1.00,379.9,823.6,483.3,554.6,701.8,511.8,126.6,34.0,21.6,17.8,17.3,19.9,187.2,348.4,404.7,464.4,136.2,-171.5,1.0,-202.4,260.9,1.0,-485.1,293.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1899,0.3870,41,-0.00,-0.07,1.00,399.2,790.4,480.2,536.3,737.4,482.5,229.9,38.1,22.7,18.1,17.2,19.2,173.5,354.8,402.2,449.2,146.5,-162.9,1.0,-209.9,247.3,1.0,-502.2,263.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1900,0.3772,41,-0.00,-0.07,1.00,422.3,808.2,478.8,521.2,779.9,463.8,494.9,43.5,24.0,18.5,17.2,18.7,162.2,305.7,401.2,436.7,156.3,-153.6,1.0,-224.6,233.9,1.0,-517.3,231.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1901,0.3674,41,-0.00,-0.06,1.00,449.9,340.4,1136.1,508.8,831.0,476.3,495.3,50.8,25.5,19.0,17.2,18.2,23.2,265.3,358.6,426.3,165.0,-135.7,1.0,-238.5,219.7,1.0,-530.5,199.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1902,0.3674,41,0.00,0.00,1.00,449.9,340.6,1136.1,508.8,830.9,476.2,495.3,50.8,25.5,19.0,17.2,18.2,23.2,265.3,358.6,426.3,165.1,-135.8,1.0,-230.3,220.0,1.0,-530.5,199.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
1903,0.3674,41,0.00,0.00,1.00,449.9,340.6,1136.1,508.8,830.9,476.2,495.3,50.8,25.5,19.0,17.2,18.2,23.2,265.3,358.6,426.3,165.1,-135.8,1.0,-230.3,220.0,1.0,-530.5,199.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1904,0.3674,41,0.00,0.00,1.00,449.9,340.6,1136.1,508.8,830.9,476.2,495.3,50.8,25.5,19.0,17.2,18.2,23.2,265.3,358.6,426.3,165.1,-135.8,1.0,-230.3,220.0,1.0,-530.5,199.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1905,0.3674,41,0.00,0.00,1.00,449.9,340.6,1136.1,508.8,830.9,476.2,495.3,50.8,25.5,19.0,17.2,18.2,23.2,265.3,358.6,426.3,165.1,-135.8,1.0,-222.2,220.4,1.0,-530.5,199.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1906,0.3674,41,0.00,0.00,1.00,449.9,340.6,1136.1,508.8,830.9,476.2,495.3,50.8,25.5,19.0,17.2,18.2,23.2,265.3,358.6,426.3,165.1,-135.8,1.0,-222.2,220.4,1.0,-530.5,199.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1907,0.3674,41,0.00,0.00,1.00,449.9,340.6,1136.1,508.8,830.9,476.2,495.3,50.8,25.5,19.0,17.2,18.2,23.2,265.3,358.6,426.3,165.1,-135.8,1.0,-222.2,220.4,1.0,-530.5,199.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1908,0.3674,41,0.00,0.00,1.00,449.9,340.6,1136.1,508.8,830.9,476.2,495.3,50.8,25.5,19.0,17.2,18.2,23.2,265.3,358.6,426.3,165.1,-135.8,1.0,-214.1,220.8,1.0,-530.5,199.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1909,0.3674,41,-0.48,0.52,1.00,449.2,339.2,1135.6,508.2,831.8,476.8,495.9,52.4,26.3,19.6,17.7,18.8,23.9,266.6,369.6,425.7,164.3,-135.8,1.0,-214.9,220.8,1.0,-531.2,199.5,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
1910,0.3674,41,-0.91,1.00,1.00,447.7,336.7,1134.6,507.1,833.4,478.1,497.0,55.3,27.8,20.7,18.7,19.9,155.0,268.9,390.6,424.6,162.8,-135.8,1.0,-216.4,220.8,1.0,-532.7,199.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1911,0.3674,41,-1.30,1.43,1.00,445.5,332.9,1133.2,505.6,835.8,479.8,498.6,59.6,29.9,22.2,20.2,21.4,156.9,272.3,398.5,422.9,160.7,-135.8,1.0,-210.4,221.2,1.0,-534.9,199.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1912,0.3674,41,-1.65,1.82,1.00,442.8,329.5,1131.3,503.7,838.8,482.0,500.6,65.0,32.7,24.3,22.0,23.3,159.4,276.6,396.4,420.8,158.0,-135.8,1.0,-213.1,221.2,1.0,-537.6,199.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1913,0.3674,41,-1.98,2.17,1.00,439.6,327.1,1129.2,501.3,842.3,484.7,503.0,71.4,35.9,26.7,24.2,25.7,162.3,281.7,394.1,418.2,154.7,-135.8,1.0,-216.3,221.2,1.0,-540.8,199.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1914,0.3674,32,-2.26,1.37,1.00,435.9,324.3,1126.6,498.7,846.4,487.7,505.7,78.8,39.6,29.5,26.7,130.3,165.7,287.6,391.3,415.3,151.0,-135.8,1.0,-212.0,221.5,1.0,-544.5,199.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1915,0.3674,32,-2.53,1.76,1.00,431.8,321.2,1123.8,495.7,849.3,489.8,507.7,87.1,43.8,32.5,29.5,133.3,169.5,294.1,389.3,413.2,147.7,-136.5,1.0,-215.3,220.8,1.0,-547.8,198.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1916,0.3674,32,-2.76,2.12,1.00,427.2,317.8,1120.8,492.5,852.8,492.4,510.0,96.1,48.3,35.9,32.5,136.5,173.6,301.2,387.0,410.8,143.9,-137.2,1.0,-219.1,220.1,1.0,-551.6,198.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1917,0.3674,32,-2.98,2.45,1.00,422.3,314.2,1117.5,489.0,856.8,495.4,512.7,105.8,53.2,39.5,35.8,140.0,178.0,309.0,384.3,407.9,139.7,-137.8,1.0,-215.2,219.9,1.0,-555.8,197.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1918,0.3674,32,-3.18,2.74,1.00,417.1,310.3,1114.0,485.2,861.3,498.8,515.7,116.2,58.4,43.4,65.5,143.7,182.8,317.2,381.3,404.7,135.1,-138.4,1.0,-219.8,219.3,1.0,-560.4,196.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1919,0.3674,32,-3.36,3.01,1.00,411.6,306.2,1110.3,481.3,866.2,502.4,519.1,127.2,63.9,47.5,134.8,147.7,187.8,325.9,378.0,401.1,130.2,-138.9,1.0,-224.7,218.8,1.0,-565.4,196.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1920,0.3674,32,-3.52,3.25,1.00,405.8,301.9,1106.4,477.2,871.5,506.4,522.6,138.7,69.7,51.8,143.0,151.8,193.0,335.0,374.4,397.3,124.9,-139.3,1.0,-221.9,218.7,1.0,-570.6,196.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1921,0.3674,32,-3.67,3.47,1.00,399.8,297.5,1102.3,472.9,877.2,510.6,526.5,150.7,75.7,56.3,147.1,156.1,198.5,338.4,370.5,393.2,119.4,-139.8,1.0,-227.4,218.3,1.0,-576.2,195.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1922,0.3674,32,-3.80,3.67,1.00,393.6,292.8,1098.2,468.4,883.2,515.1,530.5,163.1,81.9,60.9,151.3,160.6,204.2,334.0,366.5,389.0,113.5,-140.1,1.0,-233.2,217.9,1.0,-582.0,195.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1923,0.3674,32,-3.92,3.85,1.00,387.2,288.1,1093.8,463.8,889.6,519.8,534.8,175.8,88.4,65.7,155.6,165.2,210.0,329.3,362.2,384.4,107.5,-140.5,1.0,-231.2,218.0,1.0,-588.1,194.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1924,0.3625,32,-4.01,4.02,1.00,470.3,287.5,1109.2,454.3,925.9,532.7,540.2,206.7,98.3,71.7,160.3,168.1,210.2,329.3,358.5,375.8,105.5,-137.6,1.0,-244.0,210.3,1.0,615.0,21.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-320,0
1925,0.3577,32,-3.64,3.65,1.00,453.3,287.6,1151.2,445.9,548.8,692.0,545.9,242.8,108.5,77.4,164.8,170.7,210.1,330.1,355.5,368.0,104.0,-134.9,1.0,-256.0,202.1,1.0,608.4,40.0,1.0,2.0,1.0,1.0,0.0,0.0,0,0,-320,0
1926,0.3528,32,-3.29,3.30,1.00,438.0,288.4,1197.5,438.4,531.4,708.4,551.7,286.0,118.9,83.0,169.2,173.0,209.7,329.8,353.2,361.2,103.0,-132.4,1.0,-259.1,194.6,1.0,601.8,58.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1927,0.3479,32,-2.99,2.99,1.00,424.3,290.0,1249.0,431.8,515.6,725.7,548.8,485.0,129.7,88.5,173.3,175.1,209.1,319.8,351.5,355.1,102.4,-129.9,1.0,-269.6,185.8,1.0,595.1,75.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1928,0.3430,32,-2.71,2.71,1.00,411.9,292.3,757.2,426.0,501.3,744.0,498.6,562.8,141.1,93.8,177.4,177.0,208.3,310.5,350.5,349.8,102.2,-127.6,1.0,-279.3,176.6,1.0,588.4,93.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1929,0.3333,32,-2.45,2.46,1.00,393.4,302.1,711.9,419.0,479.5,781.1,508.7,560.0,161.2,101.5,166.7,178.0,203.7,289.6,310.0,343.6,106.1,-122.0,1.0,-285.5,160.2,1.0,577.9,127.9,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
1930,0.3235,32,-2.54,2.86,1.00,377.1,313.9,256.1,878.8,460.9,825.6,521.6,559.8,187.1,110.5,145.8,179.7,200.2,272.9,288.6,338.3,109.3,-116.4,1.0,-298.8,141.3,1.0,564.9,162.0,1.0,1.0,1.0,0.0,0.0,0.0,25,0,-640,0
1931,0.3137,32,-2.58,3.25,1.00,362.7,328.3,252.3,1065.9,445.0,878.9,537.4,562.0,221.2,120.9,133.1,182.1,197.8,259.5,291.3,334.0,111.9,-110.7,1.0,-311.3,121.5,1.0,549.5,195.1,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
1932,0.3040,32,-2.57,3.61,1.00,349.9,345.9,256.2,1081.0,431.5,546.8,698.6,566.8,267.8,133.2,125.0,185.2,196.1,248.5,294.9,330.5,113.8,-105.0,1.0,-315.6,104.3,1.0,531.8,227.1,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
1933,0.2942,32,-2.52,3.95,1.00,338.6,415.4,261.2,1164.5,420.3,515.7,726.1,574.2,335.2,147.8,119.9,189.0,195.2,239.5,299.5,327.8,115.0,-99.3,1.0,-326.3,83.3,1.0,511.9,257.8,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
1934,0.2844,32,-2.44,4.27,1.00,328.6,391.1,267.8,733.1,411.1,489.4,758.8,519.2,588.8,165.2,117.0,193.5,195.0,232.1,305.1,326.0,111.3,-86.8,1.0,-336.0,61.5,1.0,489.9,287.1,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-640,0
1935,0.2747,32,-2.21,3.87,1.00,320.5,370.8,276.3,257.1,873.5,467.3,796.7,530.3,586.3,186.2,120.0,198.5,195.2,225.9,312.8,325.8,111.9,-81.6,1.0,-337.2,43.8,1.0,466.8,314.8,1.0,2.0,1.0,0.0,0.0,0.0,0,0,-640,0
1936,0.2649,32,-2.00,3.51,1.00,314.2,353.7,286.9,231.2,864.6,448.8,840.7,543.4,585.8,212.2,128.7,204.2,195.9,220.6,305.7,327.3,112.6,-76.4,1.0,-343.3,21.2,1.0,442.6,341.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1937,0.2551,32,-1.82,3.18,1.00,309.4,339.4,300.2,233.9,1051.4,433.3,892.3,558.7,587.0,245.5,138.6,210.7,197.2,216.3,288.1,286.3,107.9,-65.4,1.0,-347.5,-1.8,1.0,417.3,365.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1938,0.2454,32,-1.65,2.88,1.00,306.2,327.4,316.5,238.0,1062.8,420.5,540.2,716.9,590.2,289.7,150.0,190.1,199.0,212.8,273.4,265.4,108.6,-60.5,1.0,-344.3,-19.1,1.0,390.9,388.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1939,0.2356,32,-1.49,2.61,1.00,304.4,317.5,394.6,243.3,1140.4,409.9,509.4,741.8,595.2,351.8,163.4,173.8,201.4,210.1,261.0,270.2,109.4,-55.6,1.0,-345.2,-42.1,1.0,363.6,410.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1940,0.2258,32,-1.35,2.37,1.00,304.1,309.5,372.8,250.2,716.0,401.5,483.7,771.1,537.6,579.8,179.2,160.9,204.4,208.0,250.6,276.7,103.7,-45.9,1.0,-344.4,-65.0,1.0,335.5,429.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1941,0.2161,32,-1.22,2.15,1.00,305.1,303.1,354.6,258.7,217.5,866.4,462.1,805.3,546.2,607.5,198.5,150.5,208.1,206.7,241.9,285.0,104.3,-41.3,1.0,-337.4,-81.0,1.0,306.5,447.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1942,0.2161,32,-1.11,1.94,1.00,302.9,300.9,352.1,257.2,216.2,865.2,460.6,807.9,548.4,609.7,200.8,154.3,209.4,208.0,243.3,282.4,102.5,-42.9,1.0,-339.2,-82.7,1.0,304.6,445.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
1943,0.2161,32,-1.01,1.73,1.00,300.9,298.9,349.8,255.8,215.1,864.1,459.3,810.2,550.3,611.6,202.8,157.6,210.5,209.1,244.7,280.1,94.0,-40.0,1.0,-340.8,-84.2,1.0,303.0,444.4,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
1944,0.2161,32,-0.92,1.57,1.00,299.2,297.2,347.7,254.6,214.1,863.0,458.1,812.4,552.1,613.4,204.7,160.7,211.6,210.1,245.9,278.0,92.5,-41.4,1.0,-337.9,-78.7,1.0,301.5,443.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1945,0.2112,32,-0.83,1.42,1.00,299.7,294.1,339.3,259.1,214.7,857.8,448.3,832.4,557.7,611.8,216.8,156.6,214.0,210.0,242.3,282.2,92.5,-39.8,1.0,-336.7,-90.3,1.0,286.5,450.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-320,0
1946,0.2063,32,-0.75,1.29,1.00,300.7,291.4,331.7,264.2,215.6,853.4,439.5,853.9,563.7,610.8,230.3,152.7,216.6,210.0,239.0,287.1,85.4,-34.2,1.0,-334.9,-101.8,1.0,271.4,458.2,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1947,0.2014,32,-0.68,1.17,1.00,302.1,289.2,324.8,269.9,216.8,1042.7,431.4,877.2,570.3,610.2,245.4,149.1,219.4,210.1,235.9,292.6,85.4,-32.6,1.0,-328.9,-105.9,1.0,256.2,465.2,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1948,0.1965,32,-0.62,1.06,1.00,303.9,287.4,318.6,276.2,218.2,1039.7,424.1,902.4,577.3,610.0,262.5,152.8,222.4,210.3,233.0,298.9,85.5,-31.0,1.0,-326.3,-117.0,1.0,240.9,471.8,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1949,0.1917,32,-0.56,0.96,1.00,306.2,286.0,312.9,283.3,220.1,1037.8,417.4,553.8,722.2,610.3,282.0,158.0,225.6,210.6,230.4,305.7,78.2,-26.0,1.0,-323.4,-127.9,1.0,225.5,478.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1950,0.1819,32,-0.51,0.87,1.00,277.6,285.1,304.1,300.6,225.2,1079.1,406.5,520.4,742.1,611.4,329.4,168.9,232.1,211.2,225.3,288.5,79.0,-22.1,1.0,-312.7,-140.8,1.0,195.2,490.1,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
1951,0.1819,32,-0.46,0.79,1.00,278.8,284.2,303.2,299.9,224.7,1079.4,405.9,519.7,743.1,612.3,330.9,169.7,232.7,211.8,225.9,289.2,78.5,-22.9,1.0,-313.3,-141.6,1.0,194.6,489.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
1952,0.1819,32,-0.42,0.71,1.00,280.0,283.5,302.3,299.2,224.2,1079.8,405.5,519.1,743.9,613.1,332.2,170.3,233.2,212.2,226.3,289.8,70.3,-20.8,1.0,-313.8,-142.3,1.0,194.1,488.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1953,0.1819,32,-0.38,0.65,1.00,281.0,282.8,301.6,298.6,223.7,1080.1,405.0,518.5,744.7,613.8,333.4,171.0,233.6,212.6,226.8,290.4,69.8,-21.5,1.0,-311.5,-135.4,1.0,193.6,487.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1954,0.1770,32,-0.36,0.56,1.00,264.2,282.6,297.7,374.7,226.5,1117.7,400.2,503.8,756.3,615.4,364.7,177.5,230.3,213.4,224.8,282.9,70.1,-20.0,1.0,-307.5,-145.5,1.0,178.1,492.9,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,-320,0
1955,0.1721,32,-0.32,0.51,1.00,249.6,282.7,294.2,364.3,229.7,1159.1,395.9,490.4,769.0,553.2,512.2,184.6,218.1,214.2,222.9,276.1,62.6,-16.0,1.0,-303.3,-155.5,1.0,162.6,497.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1956,0.1671,32,-0.29,0.46,1.00,250.0,283.2,291.0,354.7,233.4,204.1,394.8,477.8,783.1,555.7,572.8,192.5,207.1,215.3,221.2,269.7,62.8,-14.6,1.0,-296.4,-157.6,1.0,146.6,501.9,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-328,0
1957,0.1622,32,-0.26,0.42,1.00,254.0,284.0,288.2,346.1,237.3,204.7,865.6,466.7,798.0,558.6,632.8,201.1,197.5,216.6,219.8,264.0,63.0,-13.2,1.0,-291.6,-167.1,1.0,130.9,505.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1958,0.1573,32,-0.24,0.38,1.00,258.5,285.1,285.8,338.2,241.7,205.5,859.5,456.4,814.3,562.1,628.9,210.6,189.0,218.0,218.6,258.7,55.2,-10.0,1.0,-286.6,-176.5,1.0,115.1,509.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1959,0.1476,32,-0.22,0.34,1.00,269.4,288.7,282.4,324.9,252.1,208.1,850.1,438.8,850.7,570.2,622.6,232.5,173.8,221.3,216.5,249.1,55.5,-7.0,1.0,-274.2,-186.1,1.0,83.5,514.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
1960,0.1476,32,-0.20,0.31,1.00,269.0,288.3,282.1,324.5,251.8,207.9,849.9,438.5,851.1,570.6,622.9,232.9,174.4,221.5,216.8,249.3,55.4,-7.4,1.0,-274.4,-186.5,1.0,83.4,514.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
1961,0.1476,32,-0.18,0.28,1.00,268.6,288.0,281.8,324.1,251.6,207.7,849.7,438.2,851.5,570.9,623.2,233.3,174.9,221.8,216.9,249.6,55.3,-7.8,1.0,-274.5,-186.8,1.0,83.3,513.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1962,0.1476,32,-0.16,0.26,1.00,268.3,287.7,281.5,323.8,251.3,207.5,849.5,438.1,851.9,571.2,623.5,233.7,175.4,221.9,217.1,249.8,55.1,-8.1,1.0,-273.5,-179.1,1.0,83.1,513.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1963,0.1476,32,-0.15,0.23,1.00,268.0,287.4,281.2,323.5,251.1,207.3,849.3,437.9,852.2,571.5,623.8,234.0,175.8,222.1,217.3,249.9,55.0,-8.4,1.0,-273.6,-179.4,1.0,83.0,513.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
1964,0.1475,32,-0.13,0.21,1.00,267.8,287.2,281.0,323.1,251.1,207.2,849.1,437.5,853.0,571.8,624.0,234.6,176.0,222.3,217.4,250.0,54.9,-8.6,1.0,-273.6,-179.8,1.0,82.5,513.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,-8,1
1965,0.1475,32,-0.12,0.19,1.00,267.6,287.1,280.8,322.8,250.9,207.1,849.0,437.3,853.2,572.1,624.2,234.8,176.4,222.4,217.6,250.2,54.8,-8.8,1.0,-272.5,-172.0,1.0,82.5,512.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
1966,0.1423,32,-0.14,0.13,1.00,274.2,289.4,279.5,316.8,257.1,208.8,980.0,429.2,875.1,577.3,621.8,248.8,169.4,224.6,216.8,245.8,55.1,-7.2,1.0,-266.8,-180.9,1.0,65.9,515.1,1.0,1.0,1.0,2.0,1.0,0.0,-2,0,-336,1
1967,0.1373,32,-0.24,-0.01,1.00,281.4,292.3,278.7,311.6,263.5,210.6,1035.2,421.8,898.2,582.9,620.0,264.7,163.1,227.0,216.5,242.1,57.3,-5.9,1.0,-260.8,-189.4,1.0,49.8,516.7,1.0,1.0,1.0,1.0,1.0,0.0,-6,0,-328,0
1968,0.1373,32,-0.26,-0.05,1.00,281.5,292.4,278.8,311.7,263.2,210.2,1034.9,421.5,898.1,582.8,619.9,265.3,163.0,227.3,216.8,242.4,59.3,-6.2,1.0,-260.0,-181.5,1.0,50.1,516.6,1.0,1.0,1.0,1.0,0.0,0.0,-2,0,0,0
1969,0.1376,32,-0.23,-0.05,1.00,281.2,292.3,278.8,312.0,262.5,209.9,1034.8,421.6,896.8,582.5,619.9,265.1,163.2,227.5,217.0,242.8,61.0,-6.6,1.0,-260.0,-181.3,1.0,51.1,516.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,16,1
1970,0.1376,32,-0.21,-0.05,1.00,281.2,292.3,278.9,312.0,262.2,209.6,1034.6,421.3,896.8,582.4,619.9,265.6,163.2,227.8,217.3,243.1,62.6,-6.9,1.0,-259.8,-181.4,1.0,51.3,516.2,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
1971,0.1375,14,-1.82,-1.56,1.00,281.5,292.4,278.9,311.9,262.1,209.5,1034.3,420.9,897.3,582.6,619.8,266.4,163.0,228.0,217.4,243.2,64.0,-7.1,1.0,-258.9,-173.7,1.0,51.0,516.1,1.0,1.0,1.0,2.0,1.0,0.0,1,0,-8,1
1972,0.1375,14,-1.64,-1.41,1.00,283.5,294.1,280.4,313.7,259.7,207.6,1032.5,418.9,895.3,580.9,618.2,270.4,161.3,229.9,219.2,245.2,67.5,-7.6,1.0,-256.6,-174.0,1.0,53.4,515.7,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
1973,0.1373,14,-1.75,-1.58,1.00,286.0,296.0,282.2,315.5,257.3,205.6,1030.5,416.6,893.6,579.2,616.5,275.1,164.0,232.0,221.2,247.3,71.1,-8.0,1.0,-253.9,-174.6,1.0,55.5,515.4,1.0,1.0,1.0,2.0,1.0,0.0,-14,0,-8,0
1974,0.1373,14,-1.58,-1.43,1.00,288.1,297.6,283.8,317.3,255.1,203.8,1028.8,414.6,891.5,577.6,614.9,279.0,166.3,233.8,222.9,249.3,74.4,-8.4,1.0,-250.9,-166.8,1.0,57.9,515.1,1.0,0.0,1.0,2.0,0.0,0.0,0,0,0,0
1975,0.1377,14,-1.47,-1.34,1.00,289.4,299.0,285.3,319.3,252.4,201.9,1027.3,413.3,887.8,575.6,613.5,281.3,168.1,235.4,224.6,251.4,77.4,-8.9,1.0,-249.1,-166.5,1.0,61.2,514.7,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,24,1
