tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
6658,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1826.0,880.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6659,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1826.0,880.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6660,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1826.0,880.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6661,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1818.0,879.3,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6662,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1818.0,879.3,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6663,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1818.0,879.3,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6664,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1824.5,874.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6665,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1824.5,874.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6666,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1824.5,874.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6667,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1831.0,869.9,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6668,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1831.0,869.9,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6669,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1831.0,869.9,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6670,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1837.5,865.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,1
6671,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1837.5,865.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
6672,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1837.5,865.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
6673,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1844.0,860.5,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
6674,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1844.0,860.5,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
6675,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1844.0,860.5,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
6676,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1835.9,859.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
6677,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1835.9,859.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
6678,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1835.9,859.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,0
6679,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1827.9,857.9,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6680,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1827.9,857.9,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6681,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1827.9,857.9,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6682,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1819.9,856.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6683,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1819.9,856.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6684,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1819.9,856.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6685,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1815.2,850.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6686,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1815.2,850.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6687,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1815.2,850.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6688,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1816.5,842.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6689,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1816.5,842.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6690,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1816.5,842.2,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6691,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1821.2,848.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6692,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1821.2,848.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6693,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1821.2,848.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6694,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1825.9,855.1,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6695,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1825.9,855.1,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6696,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1825.9,855.1,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6697,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1830.6,861.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6698,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1830.6,861.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6699,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1830.6,861.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6700,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1835.3,868.1,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6701,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1835.3,868.1,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6702,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1835.3,868.1,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6703,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1840.0,874.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6704,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1840.0,874.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6705,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1840.0,874.6,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6706,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1844.6,881.1,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6707,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1844.6,881.1,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6708,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1844.6,881.1,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6709,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1849.3,887.5,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6710,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1849.3,887.5,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6711,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1849.3,887.5,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6712,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1854.0,894.0,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6713,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1854.0,894.0,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6714,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1854.0,894.0,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6715,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6716,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6717,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6718,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6719,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6720,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6721,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6722,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6723,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6724,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6725,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6726,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6727,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6728,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6729,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6730,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,-50,0,480,0
6731,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,0.0,1.0,4.0,0.0,0.0,-50,0,608,0
6732,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,0.0,1.0,4.0,0.0,0.0,-50,0,848,0
6733,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,0.0,1.0,4.0,0.0,0.0,-30,0,560,0
6734,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,0.0,1.0,4.0,0.0,0.0,-16,0,720,0
6735,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,0.0,1.0,4.0,0.0,0.0,0,0,0,0
6736,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,6,0,176,0
6737,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,3.0,0.0,0.0,4,0,56,0
6738,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,3,0,24,0
6739,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,1,0,8,0
6740,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,2,0,8,0
6741,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,-96,0
6742,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
6743,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,-9,0,-496,0
6744,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-224,0
6745,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,1.0,0.0,0.0,1,0,-48,0
6746,0.8496,18,0.00,0.00,1.00,43.3,554.6,1406.8,715.6,814.5,560.2,94.1,95.4,95.1,65.4,56.4,57.2,60.0,41.2,35.6,36.1,1000.0,886.5,1.0,1846.0,892.7,1.0,2353.0,27.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-16,0
